seed,outer_fold,inner_fold,stage,model_id,prior_type,candidate_id,cache_key,lambda_fc,lambda_sc,lambda_l,gamma,lifting,n_inner_train,n_inner_val,inner_train_indices_hash,inner_val_indices_hash,scaler_fc_mean_hash,scaler_sc_mean_hash,pearson,rmse,mae
2,3,0,A,A4_modality_ridge,matched,0e55753827228a09,matched|g=0|lift=prod,10.0,100.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.1424482964296822,11.34597079842149,8.689698575376518
2,3,1,A,A4_modality_ridge,matched,0e55753827228a09,matched|g=0|lift=prod,10.0,100.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.21499735758681474,11.308414674763766,9.246252119836061
2,3,2,A,A4_modality_ridge,matched,0e55753827228a09,matched|g=0|lift=prod,10.0,100.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,-0.01321476855685173,11.562499365719688,9.330164690838929
2,3,0,A,A4_modality_ridge,matched,0fc10e9f48f826a2,matched|g=0|lift=prod,1.0,100.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.24122528618537908,11.07602033097633,8.560712578136672
2,3,1,A,A4_modality_ridge,matched,0fc10e9f48f826a2,matched|g=0|lift=prod,1.0,100.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2588587372857729,11.054607070118923,8.891472958803067
2,3,2,A,A4_modality_ridge,matched,0fc10e9f48f826a2,matched|g=0|lift=prod,1.0,100.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.18363375968531467,11.296267224259063,9.218408146639764
2,3,0,A,A4_modality_ridge,matched,15e719508dc3875e,matched|g=0|lift=prod,0.01,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.37112210629288866,10.849398575533725,8.68173643501005
2,3,1,A,A4_modality_ridge,matched,15e719508dc3875e,matched|g=0|lift=prod,0.01,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2921857248106666,11.678657952034786,9.280191127488525
2,3,2,A,A4_modality_ridge,matched,15e719508dc3875e,matched|g=0|lift=prod,0.01,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.26790667644109556,12.111558842966524,10.064761301324788
2,3,0,A,A4_modality_ridge,matched,255dae9c28d85249,matched|g=0|lift=prod,0.001,100.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3741945252512531,10.986868267374776,8.77294561164626
2,3,1,A,A4_modality_ridge,matched,255dae9c28d85249,matched|g=0|lift=prod,0.001,100.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2905174406359652,11.825539463178956,9.341143650875422
2,3,2,A,A4_modality_ridge,matched,255dae9c28d85249,matched|g=0|lift=prod,0.001,100.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2613578062181499,12.39705982809305,10.277334660020886
2,3,0,A,A4_modality_ridge,matched,2a0c65de23bfbc3f,matched|g=0|lift=prod,1.0,0.1,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.0441462197015115,12.441821228110557,9.736703096123168
2,3,1,A,A4_modality_ridge,matched,2a0c65de23bfbc3f,matched|g=0|lift=prod,1.0,0.1,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.09605504733179454,11.834142109752111,9.710203862997437
2,3,2,A,A4_modality_ridge,matched,2a0c65de23bfbc3f,matched|g=0|lift=prod,1.0,0.1,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.1331178740240725,11.668315928726289,9.32800423420212
2,3,0,A,A4_modality_ridge,matched,2e67bd283b2df0e0,matched|g=0|lift=prod,100.0,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.09001491345182938,11.379741580582493,8.737323461790298
2,3,1,A,A4_modality_ridge,matched,2e67bd283b2df0e0,matched|g=0|lift=prod,100.0,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.14391060533796346,11.36097180237697,9.323815888263857
2,3,2,A,A4_modality_ridge,matched,2e67bd283b2df0e0,matched|g=0|lift=prod,100.0,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.07629223334719543,11.459622989099675,9.255455751010164
2,3,0,A,A4_modality_ridge,matched,3073d54453b7da55,matched|g=0|lift=prod,1.0,0.01,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08598552583195755,12.972289593817814,10.200235768532462
2,3,1,A,A4_modality_ridge,matched,3073d54453b7da55,matched|g=0|lift=prod,1.0,0.01,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.03991462323816188,12.293333143567109,10.099841985657726
2,3,2,A,A4_modality_ridge,matched,3073d54453b7da55,matched|g=0|lift=prod,1.0,0.01,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.1013861957315837,12.064259619126625,9.468785336597085
2,3,0,A,A4_modality_ridge,matched,3fd2b7fbc59b41ae,matched|g=0|lift=prod,0.1,100.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3430182851218605,10.765666071571255,8.6053523837632
2,3,1,A,A4_modality_ridge,matched,3fd2b7fbc59b41ae,matched|g=0|lift=prod,0.1,100.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.3010956971844265,11.156066716285837,8.871647078797288
2,3,2,A,A4_modality_ridge,matched,3fd2b7fbc59b41ae,matched|g=0|lift=prod,0.1,100.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.27277016373131996,11.433442235294228,9.4199045348718
2,3,0,A,A4_modality_ridge,matched,4c9f00c96b89e164,matched|g=0|lift=prod,0.1,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08818958532285671,13.03589436153067,10.25724700345376
2,3,1,A,A4_modality_ridge,matched,4c9f00c96b89e164,matched|g=0|lift=prod,0.1,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.0377624871604121,12.349161198149085,10.143382183007652
2,3,2,A,A4_modality_ridge,matched,4c9f00c96b89e164,matched|g=0|lift=prod,0.1,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10087299246741468,12.105417579366545,9.498511400514717
2,3,0,A,A4_modality_ridge,matched,518a9930c8407016,matched|g=0|lift=prod,0.01,0.01,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.12228219181013752,12.017462889334135,9.459321015418022
2,3,1,A,A4_modality_ridge,matched,518a9930c8407016,matched|g=0|lift=prod,0.01,0.01,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2006416993232066,11.954223989085524,9.557212073875963
2,3,2,A,A4_modality_ridge,matched,518a9930c8407016,matched|g=0|lift=prod,0.01,0.01,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.26298723071307895,11.381160098283258,9.339728656233042
2,3,0,A,A4_modality_ridge,matched,5b96a508c947ab56,matched|g=0|lift=prod,10.0,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.016818065689814782,11.647555759591981,8.952333024734793
2,3,1,A,A4_modality_ridge,matched,5b96a508c947ab56,matched|g=0|lift=prod,10.0,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.12764163525081712,11.385948966469027,9.38188829887765
2,3,2,A,A4_modality_ridge,matched,5b96a508c947ab56,matched|g=0|lift=prod,10.0,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10035417185324036,11.481579504177072,9.188326034727554
2,3,0,A,A4_modality_ridge,matched,5d9f62b70093b7ff,matched|g=0|lift=prod,0.001,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3742346070184532,10.978724981406643,8.766049583213608
2,3,1,A,A4_modality_ridge,matched,5d9f62b70093b7ff,matched|g=0|lift=prod,0.001,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.29026808112485736,11.827147536576412,9.343996697474356
2,3,2,A,A4_modality_ridge,matched,5d9f62b70093b7ff,matched|g=0|lift=prod,0.001,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2614735357696344,12.388467534946292,10.271972159822255
2,3,0,A,A4_modality_ridge,matched,5f7acc5643f24f0d,matched|g=0|lift=prod,100.0,100.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.13740208774051413,11.398702479251563,8.748065678662416
2,3,1,A,A4_modality_ridge,matched,5f7acc5643f24f0d,matched|g=0|lift=prod,100.0,100.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.18774285142336164,11.409557293313185,9.331037815782219
2,3,2,A,A4_modality_ridge,matched,5f7acc5643f24f0d,matched|g=0|lift=prod,100.0,100.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,-0.043736886772964896,11.517034968425481,9.30722832223965
2,3,0,A,A4_modality_ridge,matched,63b9c77907f66ad6,matched|g=0|lift=prod,0.1,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.30603468947371437,10.933385637251607,8.660172972389343
2,3,1,A,A4_modality_ridge,matched,63b9c77907f66ad6,matched|g=0|lift=prod,0.1,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.28201055111337325,11.321923918804524,8.998015161328706
2,3,2,A,A4_modality_ridge,matched,63b9c77907f66ad6,matched|g=0|lift=prod,0.1,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2781311803864961,11.339881200593343,9.406316297179883
2,3,0,A,A4_modality_ridge,matched,7feae438ce1a9b6f,matched|g=0|lift=prod,0.01,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3731564985565776,10.87185649036612,8.709479742632618
2,3,1,A,A4_modality_ridge,matched,7feae438ce1a9b6f,matched|g=0|lift=prod,0.01,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.29466104516429137,11.653730051783494,9.25737996791443
2,3,2,A,A4_modality_ridge,matched,7feae438ce1a9b6f,matched|g=0|lift=prod,0.01,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.26633178080437014,12.168909087885439,10.107489527497588
2,3,0,A,A4_modality_ridge,matched,8cdc105c865a308a,matched|g=0|lift=prod,1.0,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.12775257152505454,11.42777348239473,8.812872512649372
2,3,1,A,A4_modality_ridge,matched,8cdc105c865a308a,matched|g=0|lift=prod,1.0,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2080304619223619,11.252160495948665,9.11190263754562
2,3,2,A,A4_modality_ridge,matched,8cdc105c865a308a,matched|g=0|lift=prod,1.0,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.19389339286065127,11.28562691139345,9.205044444659476
2,3,0,A,A4_modality_ridge,matched,9016c3e3c377873e,matched|g=0|lift=prod,100.0,0.01,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.07832780414068152,12.941384254391014,10.187386541108195
2,3,1,A,A4_modality_ridge,matched,9016c3e3c377873e,matched|g=0|lift=prod,100.0,0.01,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.03242724341982207,12.330119350256115,10.134309532742291
2,3,2,A,A4_modality_ridge,matched,9016c3e3c377873e,matched|g=0|lift=prod,100.0,0.01,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10696498908374202,12.075984606844896,9.479055895170362
2,3,0,A,A4_modality_ridge,matched,9c2b6f11451c86a0,matched|g=0|lift=prod,0.001,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.12189355902797089,12.043062256154194,9.48031700301624
2,3,1,A,A4_modality_ridge,matched,9c2b6f11451c86a0,matched|g=0|lift=prod,0.001,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.19983295746861754,11.986488637581294,9.590960522125735
2,3,2,A,A4_modality_ridge,matched,9c2b6f11451c86a0,matched|g=0|lift=prod,0.001,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.26379514107558416,11.39348385167513,9.347386683244686
2,3,0,A,A4_modality_ridge,matched,a51c720d7b421551,matched|g=0|lift=prod,0.001,0.01,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.32356316686622527,11.098396953816557,8.811741064603993
2,3,1,A,A4_modality_ridge,matched,a51c720d7b421551,matched|g=0|lift=prod,0.001,0.01,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.26883022472302676,11.965310289105947,9.560889652977382
2,3,2,A,A4_modality_ridge,matched,a51c720d7b421551,matched|g=0|lift=prod,0.001,0.01,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.28190811236494473,11.827376019770387,9.8265063627804
2,3,0,A,A4_modality_ridge,matched,a6ce2cf458954413,matched|g=0|lift=prod,10.0,0.01,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08002441502284413,12.948536259934537,10.190642466546816
2,3,1,A,A4_modality_ridge,matched,a6ce2cf458954413,matched|g=0|lift=prod,10.0,0.01,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.03324033229379177,12.326256208607296,10.130091796651852
2,3,2,A,A4_modality_ridge,matched,a6ce2cf458954413,matched|g=0|lift=prod,10.0,0.01,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10537272433825769,12.076522193943354,9.478338581616155
2,3,0,A,A4_modality_ridge,matched,ad3eeaefae689149,matched|g=0|lift=prod,100.0,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08017098966269476,13.003613059660477,10.244960519729604
2,3,1,A,A4_modality_ridge,matched,ad3eeaefae689149,matched|g=0|lift=prod,100.0,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.03015868078690547,12.388858951077266,10.17950683738613
2,3,2,A,A4_modality_ridge,matched,ad3eeaefae689149,matched|g=0|lift=prod,100.0,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10612898054986367,12.122619777825122,9.511861797282808
2,3,0,A,A4_modality_ridge,matched,b4a484236f63f964,matched|g=0|lift=prod,1.0,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08213647574155555,13.012006389870372,10.248768777566136
2,3,1,A,A4_modality_ridge,matched,b4a484236f63f964,matched|g=0|lift=prod,1.0,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.03106239590582962,12.384304471061256,10.174879781942208
2,3,2,A,A4_modality_ridge,matched,b4a484236f63f964,matched|g=0|lift=prod,1.0,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10439284698998946,12.12243523904726,9.510795072797714
2,3,0,A,A4_modality_ridge,matched,bac8baa4463f7d11,matched|g=0|lift=prod,0.01,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.058965238132620404,12.848603476748913,10.16261134711884
2,3,1,A,A4_modality_ridge,matched,bac8baa4463f7d11,matched|g=0|lift=prod,0.01,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.08033112781635698,12.173842138013645,9.965173042315756
2,3,2,A,A4_modality_ridge,matched,bac8baa4463f7d11,matched|g=0|lift=prod,0.01,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.14107664739868964,11.847641793120504,9.423801660400134
2,3,0,A,A4_modality_ridge,matched,bb2c1edbfb24c7e4,matched|g=0|lift=prod,100.0,0.1,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.06131023447215428,12.516621074705489,9.785025839097969
2,3,1,A,A4_modality_ridge,matched,bb2c1edbfb24c7e4,matched|g=0|lift=prod,100.0,0.1,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.050564405942246274,11.96365185138729,9.867472982280185
2,3,2,A,A4_modality_ridge,matched,bb2c1edbfb24c7e4,matched|g=0|lift=prod,100.0,0.1,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.11236735184464333,11.79054634838809,9.299354944094377
2,3,0,A,A4_modality_ridge,matched,c1351c7860b235a6,matched|g=0|lift=prod,100.0,1.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.013314039430671921,11.651810111154168,8.983177847324106
2,3,1,A,A4_modality_ridge,matched,c1351c7860b235a6,matched|g=0|lift=prod,100.0,1.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.10295629323517302,11.431641089933827,9.426508052448586
2,3,2,A,A4_modality_ridge,matched,c1351c7860b235a6,matched|g=0|lift=prod,100.0,1.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.12158467265791362,11.430450503815837,9.137951290269038
2,3,0,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.12270296698553751,11.344424706205704,8.681674355623434
2,3,1,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.19803214569456562,11.27994896357711,9.24774080790353
2,3,2,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.035689267839258035,11.516331586203927,9.298502367627933
2,3,0,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3742002417483823,10.98609404939572,8.772308500564277
2,3,1,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.29049503441168845,11.825680843497556,9.341406442442736
2,3,2,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2613670150069983,12.396281451117511,10.27685950846368
2,3,0,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.2330419390218924,11.097965033106055,8.575816019226727
2,3,1,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.2545999875827173,11.067709177733116,8.914218347317332
2,3,2,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.1901917492448011,11.28109550880084,9.213770737756342
2,3,0,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.3728202042828622,10.933500597923238,8.726073967193166
2,3,1,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.287851788900693,11.844758110873922,9.373455250136063
2,3,2,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2634228936876718,12.310095343795352,10.216661937738957
2,3,0,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.34074749842786833,10.772866349433357,8.602048873849547
2,3,1,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.29939490810160685,11.172761483862399,8.887400350247022
2,3,2,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2734480077242783,11.422695350552708,9.422851810230569
2,3,0,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.32264286031015227,11.048301935075541,8.772681562328161
2,3,1,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.27210831143574343,11.841112860397134,9.457881308774937
2,3,2,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2828080767621619,11.73553297385804,9.74677518507531
2,3,0,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,-0.08037335070415616,13.0044699427163,10.245347251989449
2,3,1,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.0302435898853179,12.388434178702518,10.179066270383423
2,3,2,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.10594652573509016,12.122608789044358,9.511785463564022
2,3,0,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,892132fb460c583c,d0fe02110e3c9e26,c5ca81b2bbda1517,d79f171ac8768c18,0.12497411407126716,11.832961086398655,9.294272456107217
2,3,1,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,ca9a4787cf04ba66,ac25e9070d6a7b21,17c15c04d81ebc26,d04b0db266dcba75,0.20598656368081109,11.72039003587399,9.329026414596571
2,3,2,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,dd0e7429966b827a,c7a8052822a74dac,2b05298b09f64274,5b51985d827343ba,0.2550553169561191,11.299524296293695,9.291261809677485
